country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2018_03,Train,10000000.0,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10042929.822,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10047206.649999999,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10080752.197999999,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10098815.211999997,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10119855.880000003,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10135769.509999998,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10153320.96,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10177763.158,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10189568.29,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10216611.592,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10251907.5,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10243207.649999999,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10261642.469999999,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10298982.732,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10317678.728,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10341593.239999998,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10358739.872000001,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10386125.41,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10385569.79,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10425442.740000002,2.2272479480884724,8854.323488678563,19720.773821870895
US,M2M,2018_03,Train,10425442.740000002,2.2272479480884724,8854.323488678563,19720.773821870895
