country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2014_05-07,Train,10000000.0,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10031558.581999999,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10043590.775000002,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10050878.882,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10120240.831,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10114810.388,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10095937.425999999,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10121240.624000005,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10120176.009999998,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10114145.826000001,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10189265.763999999,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10197033.434,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10202685.597999997,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10213736.773999996,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10253050.432,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10250909.846,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10256240.114999998,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10256240.114999998,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10320645.674999997,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10327352.445,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10327219.726000004,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10313853.762000002,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10308975.498999998,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10342078.347000003,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10379986.25,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10377556.276,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10389326.295000002,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10435953.251000002,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10431014.750999998,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10476215.056000002,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10475795.221,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10479584.283,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10541460.300999999,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10541746.333999999,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10505319.638000004,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10529911.066,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10568581.906999998,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10554288.021000002,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10583055.127999999,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10610301.196000002,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10636091.916000001,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10663054.526,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10688549.496,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10699481.213,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10698549.340999998,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10714335.21,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10714335.21,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10730698.993999999,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10762767.329,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10753204.722999997,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10747284.826999996,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10770332.916000001,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10784856.766000003,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10736526.416000001,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10778966.882999998,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10909342.169,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10902688.393,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10919005.640999999,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10887474.496,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10950072.204,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10948292.037999995,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10959598.576000001,0.6118022525629676,24990.37023413141,15289.164801624132
US,Q2M,2014_05-07,Train,10991461.020999998,0.6118022525629676,24990.37023413141,15289.164801624132
