country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2019_02-04,Train,10000000.0,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10112136.68,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10122659.229999997,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10111901.579999998,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10125830.93,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10180523.0,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10187026.450000003,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10173235.409999996,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10170423.649999999,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10228979.899999999,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10294489.82,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10294489.82,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10332289.870000001,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10342212.780000001,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10372182.64,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10417089.61,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10435608.309999999,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10481090.95,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10485755.79,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10493217.409999996,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10512464.93,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10576686.030000001,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10586410.350000001,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10657951.43,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10651748.009999998,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10637131.229999997,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10705722.979999997,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10710919.629999999,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10734908.21,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10754691.16,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10772098.490000002,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10797703.02,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10801834.23,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10850271.809999999,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10944931.670000002,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10889381.329999998,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10930010.299999997,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10963410.599999998,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10949135.839999996,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,10991823.740000002,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11015942.409999996,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11015149.780000001,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11157955.64,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11172810.46,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11166591.219999999,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11137054.48,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11182368.18,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11200182.84,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11205423.64,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11220547.48,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11266780.71,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11336707.89,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11332136.469999999,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11325920.89,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11455279.339999996,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11455279.339999996,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11442247.71,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11465210.61,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11504817.45,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11516071.649999999,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11557014.530000001,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11524064.7,0.8650273442969383,29189.086744281965,25249.358188859194
US,Q2M,2019_02-04,Train,11558074.41,0.8650273442969383,29189.086744281965,25249.358188859194
