country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2016_06~2017_05,Train,10000000.0,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,9993396.055,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10032979.585,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10094445.027999997,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10039001.497000001,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10086208.25,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10115940.322,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10040249.778,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,9992779.68,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10059965.420000002,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10066697.3,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10085577.608,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10044195.763,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10086004.670000002,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10059200.208,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10101893.178000003,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10067512.759999998,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10115881.735,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10162937.835,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10102642.667000003,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10057722.175,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10099785.844999999,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10122144.132,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10122144.132,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10123748.497999996,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10145912.351999998,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10185103.560000002,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10159558.725000001,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10185015.479999997,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10196351.23,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10220916.406999998,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10207472.547000002,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10236496.100000001,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10271250.338,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10315563.627,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10284489.545000002,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10297680.616999999,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10204413.030000001,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10174620.909999996,0.13262827111625447,58089.48683931037,7704.308209528152
US,Y2M,2016_06~2017_05,Train,10176880.057,0.13262827111625447,58089.48683931037,7704.308209528152
