country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2018_04~2019_03,Train,10000000.0,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10071873.134,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10034474.085999995,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10028080.449999996,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10013809.479999997,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10035481.806000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10051698.414,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10002669.849999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10019082.669999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10006136.274000004,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,9992473.32,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10080291.759999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10065166.840000004,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10056461.469999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10152576.700000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10206957.59,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10263624.829999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10311918.895999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10306373.84,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10375099.36,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10291439.829999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10258830.090000004,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10174656.064000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10256785.544000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10230207.086000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10269239.86,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10198792.236000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10171277.330000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10161632.240000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10211725.626000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10204904.136,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10236049.189999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10251932.89,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10196847.096,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10276224.626000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10293884.114,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10309921.399999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10354177.670000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10378121.656000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10419145.969999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10419145.969999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10423496.520000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10438552.910000004,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10405183.255999997,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10424441.509999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10452128.226,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10431764.796,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10487792.049999997,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10427335.04,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10484385.219999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10471665.474,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10463932.840000004,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10416278.650000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10432915.380000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10485137.939999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10486574.43,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10503961.733999997,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10501574.209999997,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10530221.399999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10523238.75,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10489973.743999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10503613.026,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10473574.690000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10606577.990000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10699569.526,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10680071.469999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10674923.329999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10674923.329999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10667881.350000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10657114.814000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10592830.45,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10642866.394000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10666261.420000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10701310.686,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10683870.726,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10724046.724,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10700531.994000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10695227.8,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10657425.5,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10728450.440000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10753387.066,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10749317.329999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10796652.020000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10783584.416000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10792676.659999996,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10712941.663999997,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10772593.244000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10761468.020000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10836541.714000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10817756.375999995,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10819785.513999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10848400.666000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10882116.894000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10872755.590000004,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10899098.325999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10940548.316,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10952948.016000003,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10947980.969999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11029371.219999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11009186.04,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11039730.8,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10975141.809999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10988427.136,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11047391.566,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11043034.29,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11009530.600000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10996610.04,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11023369.920000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11038436.976,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11024661.174000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11024661.174000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10976475.990000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,10926386.736000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11042972.280000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11028906.159999996,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11018743.666000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11038662.914000005,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11152536.354000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11167732.814,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11176904.310000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11179706.129999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11194611.379999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11111166.656,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11122498.026,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11183651.869999997,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11156760.314,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11168757.604000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11181801.169999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11212114.844,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11251582.780000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11299340.659999996,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11237734.75,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11200810.943999998,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11184143.026,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11240950.833999999,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11176679.755999997,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11232190.706,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11107581.490000002,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11064401.234000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11153620.986000001,0.13513326079284127,67189.86441657074,9079.585470840098
US,Y2M,2018_04~2019_03,Train,11104926.399999999,0.13513326079284127,67189.86441657074,9079.585470840098
