country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2020_01,Train,10000000.0,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10043674.706,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10092297.095999993,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10116778.307999998,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10185780.354999997,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10183136.454999998,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10223544.515,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10279011.340000004,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10292403.557999998,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10330039.998,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10359075.383000001,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10388686.508000001,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10444978.031000003,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10444978.031000003,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10483757.799999997,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10519482.273000002,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10564078.715999998,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10605334.215999998,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10633449.235,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10647509.279999997,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10674408.362999998,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10726254.456,2.439233628297239,13451.85280260154,32812.211719010134
US,M2M,2020_01,Train,10760182.104999997,2.439233628297239,13451.85280260154,32812.211719010134
