country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2015_06~2016_05,Train,10000000.0,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,9978781.283,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10026428.947999999,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10028213.057999998,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10086954.526999999,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10067505.738000002,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10073452.913000003,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10079653.917999998,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10077096.452,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10070946.936999999,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10144960.678000003,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10176914.828000002,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10157154.338,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10178817.167999998,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10142133.208,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10128223.734000001,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10165945.662,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10111937.667000003,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10160117.083,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10169105.622000001,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10188452.417,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10221539.855999999,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10271130.083,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10259048.997999996,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10259048.997999996,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10218597.103,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10223959.634000003,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10215353.024,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10253954.259,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10285806.347999997,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10230537.092999998,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10265242.733999997,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10264928.813000001,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10181699.089000002,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10209539.843000002,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10190245.739,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10250594.832000002,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10324664.603,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10272636.703000002,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10317965.778,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10369087.784000002,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10482037.983,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10449207.329000004,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10433424.427000001,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10449933.243,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10448099.118,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10449540.478,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10478514.597999997,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10471560.604000002,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10446798.498,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10406489.817999996,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10475048.434,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10427034.518,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10435696.401999995,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10491991.927999996,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10570645.917999998,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10628725.362999998,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10623819.806999996,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10564393.936999999,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10705300.037999999,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10580387.788000003,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10651466.513000004,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10662721.594,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10677065.228,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10651132.577,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10597153.118,0.1368049359811814,66150.8422043819,9049.761732871699
US,Y2M,2015_06~2016_05,Train,10556648.748,0.1368049359811814,66150.8422043819,9049.761732871699
