country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2014_04~2015_03,Train,10000000.0,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10009965.022,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10003776.082000002,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10081835.335999995,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10047640.988000002,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10021382.306000002,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10024948.127999999,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10114518.240000002,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10127154.895999998,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10053079.770000003,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10068137.476000004,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10063653.11,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10139710.274000004,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10139710.274000004,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10155326.568,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10175259.755999997,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10169554.829999998,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10249134.782000002,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10238029.689999998,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10250589.534000002,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10224585.208,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10228414.498,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10289120.316,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10286656.596,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10316256.634,0.1656553865755082,66164.16851569235,10960.450912914086
US,Y2M,2014_04~2015_03,Train,10318748.726,0.1656553865755082,66164.16851569235,10960.450912914086
