country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2021_02-04,Train,10000000.0,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10028628.29,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10084697.719999999,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10082845.619999997,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10068702.0,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10087581.649999999,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10190528.409999996,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10190743.43,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10199165.850000001,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10212686.260000002,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10212686.260000002,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10245252.46,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10203404.14,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10264829.969999999,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10314612.990000002,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10355787.119999997,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10369158.060000002,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10364995.600000001,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10414513.96,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10508070.850000001,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10456222.089999996,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10481278.715,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10492424.57,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10515242.590000004,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10494988.86,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10547088.79,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10570657.190000001,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10591617.82,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10592356.129999999,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10688668.57,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10650497.719999999,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10658037.920000002,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10668471.46,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10766821.009999998,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10728043.66,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10714577.71,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10743214.11,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10789075.21,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10859608.029999997,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10870893.979999997,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10865620.880000003,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10942727.240000002,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10922356.049999997,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10919580.870000001,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10919580.870000001,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10964533.200000003,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10958668.125,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,10988592.600000001,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,11047719.799999997,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,11061909.879999999,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,11080405.490000002,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,11069977.149999999,0.7618744876332838,27671.515703529345,21082.221848662786
US,Q2M,2021_02-04,Train,11095848.840000004,0.7618744876332838,27671.515703529345,21082.221848662786
