country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2019_01-06,Train,10000000.0,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10053474.354999997,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10086476.240000002,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10143998.450000003,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10165914.650000002,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10098126.565000001,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10156460.785,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10154187.714999996,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10147246.575,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10172502.785000004,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10150220.230000004,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10180325.110000003,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10146087.68,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10172049.010000002,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10172049.010000002,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10151494.14,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10277302.175,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10340257.82,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10349085.395000003,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10424268.96,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10410567.805,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10418576.625,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10310215.945,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10332524.545000002,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10415572.985,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10423538.29,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10409041.585,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10466185.7,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10472144.735,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10482650.485,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10476219.255000003,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10532326.18,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10523366.125,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10592242.96,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10592242.96,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10623458.560000002,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10588899.425,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10606295.420000002,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10619502.565000001,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10607076.339999996,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10635121.950000003,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10620131.685000002,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10681294.274999999,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10704462.925000004,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10761123.364999998,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10779186.370000001,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10838120.255000003,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10816220.41,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10819926.170000002,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10822720.329999998,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10847013.32,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10830848.314999998,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10811654.184999999,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10839260.884999998,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10895138.280000001,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10875024.54,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10853365.594999999,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10938763.84,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10977739.030000001,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11003054.489999998,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10999729.719999999,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10975849.93,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10986987.485,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,10971786.029999997,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11016602.334999997,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11067976.549999997,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11090992.729999997,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11100761.915000003,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11115653.285,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11127689.68,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11106175.36,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11102790.219999999,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11197159.350000001,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11167930.494999997,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11153491.240000002,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11223911.145,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11184578.165,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11307950.079999998,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11307950.079999998,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11230298.780000001,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11308267.504999995,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11316718.165,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11455035.004999999,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11404189.160000004,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11390645.100000001,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11507162.740000002,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11410807.364999998,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11417655.035,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11457150.655000001,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11479314.965,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11461899.699999996,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11462930.009999998,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11451438.235,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11534637.39,0.33639762088793274,47623.27600994288,16020.356748634145
US,H2M,2019_01-06,Train,11482763.225000001,0.33639762088793274,47623.27600994288,16020.356748634145
