country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2015_06,Train,10000000.0,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10028001.46,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10055081.84,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10069012.670000002,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10088554.71,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10094119.46,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10129151.95,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10139124.46,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10148139.890000004,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10175193.25,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10191901.469999999,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10212133.399999999,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10231401.57,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10238532.75,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10257249.43,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10271054.95,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10288352.91,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10299653.11,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10317704.490000002,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10347989.849999998,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10343322.009999998,2.373745844860399,7178.4256449885015,17039.758047430783
US,M2M,2015_06,Train,10379878.409999996,2.373745844860399,7178.4256449885015,17039.758047430783
