country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2014_06~2015_05,Train,10000000.0,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10037966.814,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10080806.894000001,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10012541.596,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,9993562.268,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10030443.086000003,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10035793.270000003,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10059530.086,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10055859.781999998,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10003633.075999998,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,9996140.956,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10039393.895999998,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10078189.586000003,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10073331.816,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10032801.29,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10044317.14,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10071992.355999999,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10149343.956,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10190638.706,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10197056.505999997,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10271156.362000003,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10241475.956,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10271635.035999998,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10300026.711999997,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10300026.711999997,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10302309.350000001,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10275828.3,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10299938.001999997,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10246611.744000003,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10238573.266000003,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10279083.302000001,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10273289.715999998,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10246307.965999998,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10336322.07,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10356734.412,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10331517.516000003,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10442675.175999999,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10527936.77,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10598277.461999997,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10586844.921999998,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10682340.185999997,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10657856.296000004,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10711121.852000002,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10683393.285999998,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10670482.41,0.14725774420151647,88168.30473296749,12983.46566504868
US,Y2M,2014_06~2015_05,Train,10711005.261999998,0.14725774420151647,88168.30473296749,12983.46566504868
