country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2017_06,Train,10000000.0,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10041709.581999999,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10079218.518,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10097296.372000001,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10131103.627999999,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10165130.718000002,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10185090.259999998,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10200125.57,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10243897.818,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10255004.299999997,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10283053.042,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10304549.438000001,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10328891.57,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10354469.752,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10392999.568,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10409251.991999999,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10428288.759999998,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10458902.870000001,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10482295.801999997,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10510569.898000002,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10545386.07,2.7979505017697623,9110.322975639436,25490.232740974952
US,M2M,2017_06,Train,10541747.98,2.7979505017697623,9110.322975639436,25490.232740974952
