country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2014_11~2015_01,Train,10658563.245000001,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10712066.835,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10736331.623000003,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10736331.623000003,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10693356.857,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10707610.156999998,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10758287.29,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10760194.715000004,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10760194.715000004,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10743359.732,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10787298.331999999,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10835240.724999998,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10862309.357999995,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10918484.163000003,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10926762.023000002,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10959147.331999995,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10952083.125,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10937269.919999998,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,10976819.505000003,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,11014307.757,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,11014307.757,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,11010073.490000002,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,11037324.757,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,11082681.520000003,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,11080304.774999999,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,11040943.115000002,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,11150949.935000002,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,11167716.408,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,11215702.274999999,0.5999066144808445,30362.47081957637,18214.64707664549
US,Q2M,2014_11~2015_01,Train,11212415.170000002,0.5999066144808445,30362.47081957637,18214.64707664549
