country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2015_08~2016_07,Train,10000000.0,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10012863.18,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10150022.420000002,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10130261.241,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10076328.43,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10026701.585,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10139975.351,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10087725.365000002,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10102277.549000002,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10116263.475000001,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10176248.455000002,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10193237.344999999,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10165478.349,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10194758.689,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10306338.740000002,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10233499.95,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10256538.34,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10233424.600999996,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10266687.255000003,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10245674.919,0.17178074854080602,60135.74110258652,10330.162620658428
US,Y2M,2015_08~2016_07,Train,10245609.86,0.17178074854080602,60135.74110258652,10330.162620658428
