country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2015_04,Train,10000000.0,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10041707.059999995,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10041707.059999995,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10067403.2,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10088983.68,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10087920.620000001,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10119477.265,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10127264.509999998,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10163835.39,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10176715.299999997,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10202185.629999999,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10188814.229999997,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10218621.175,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10245206.59,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10265204.5,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10255913.43,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10297446.625,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10296579.759999998,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10305395.659999996,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10336907.48,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10360208.009999998,1.683720927704474,10024.578829117185,16878.593166007817
US,M2M,2015_04,Train,10371364.369999997,1.683720927704474,10024.578829117185,16878.593166007817
