country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2017_12~2018_02,Train,10000000.0,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10069750.078000002,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10035277.167999998,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,9996258.366000004,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10108086.268000003,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10116418.469999999,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10112189.865999997,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10147235.947999999,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10142564.399999999,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10216108.687999994,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10196410.976,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10243397.818,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10278752.668000001,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10297520.406000003,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10322367.945999999,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10314434.346,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10314434.346,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10318539.766000003,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10342956.068000004,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10355506.978,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10351873.416000001,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10351873.416000001,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10432265.338,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10415853.596,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10472990.600000001,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10520865.147999998,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10548848.476,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10526363.0,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10512488.656,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10572848.307999998,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10609483.09,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10609483.09,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10607022.316,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10686428.468000002,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10678274.828000002,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10654552.858000003,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10708435.368,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10760762.228,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10750685.887999997,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10707352.34,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10774518.116,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10806512.548,0.5831070455060553,32187.724794426576,18768.88910644008
US,Q2M,2017_12~2018_02,Train,10829607.096,0.5831070455060553,32187.724794426576,18768.88910644008
