country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2015_06-08,Train,10000000.0,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10039171.465,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10058916.219999999,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10043737.030000001,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10071605.36,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10112005.71,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10148689.61,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10147738.579999998,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10138829.700000003,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10155854.96,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10194900.45,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10189014.91,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10185749.325,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10187076.130000003,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10240161.129999999,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10216896.909999996,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10219600.120000001,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10231868.475000001,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10258860.469999999,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10303234.130000003,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10328799.239999998,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10337380.079999998,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10351818.134999998,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10368863.580000002,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10368863.580000002,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10360520.214999996,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10405636.82,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10411466.630000003,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10413000.700000003,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10473164.7,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10485134.8,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10484673.82,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10502292.409999996,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10462670.59,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10504767.550000004,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10528115.880000003,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10551292.399999999,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10599159.84,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10555356.185000002,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10624107.325000003,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10617926.89,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10669255.369999997,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10644482.719999999,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10618268.39,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10664895.280000001,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10691256.600000001,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10682139.02,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10721272.39,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10693324.14,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10779186.57,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10777216.649999999,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10815587.0,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10798279.519999996,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10765644.5,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10772752.68,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10812263.29,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10869113.61,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10907900.670000002,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10885039.620000005,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10899910.759999998,0.5935276269711902,24994.20471545002,14834.751012793184
US,Q2M,2015_06-08,Train,10879301.120000001,0.5935276269711902,24994.20471545002,14834.751012793184
