country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2021_11~2022_04,Train,10000000.0,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10089195.64,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10062119.300000004,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10090076.010000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10040458.98,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10098652.490000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10134852.850000001,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10173754.690000001,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10279131.86,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10262519.71,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10250850.52,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10175446.439999998,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10250436.990000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10313655.440000001,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10351815.560000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10300482.459999997,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10393012.670000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10497179.100000001,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10497179.100000001,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10397074.559999999,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10350035.689999998,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10458159.899999999,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10601851.68,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10497850.629999995,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10501089.61,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10546886.71,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10636874.46,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10717891.670000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10731318.86,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10768608.68,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10790760.810000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10859108.96,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10885511.21,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10843101.25,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10797727.73,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10851144.490000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10781936.57,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10860564.170000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10896365.5,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10896365.5,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10937196.349999998,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10941993.170000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10935254.439999998,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10918022.21,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10951274.79,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,10987526.900000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11016513.200000003,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11094559.16,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11132449.329999998,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11120911.670000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11174262.71,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11173464.829999998,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11195436.82,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11234562.310000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11369608.89,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11369608.89,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11411940.25,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11380519.32,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11321348.199999996,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11378644.36,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11278642.29,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11434326.480000004,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11561380.11,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11540925.89,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11498086.590000004,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11477318.61,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11529271.469999999,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11550503.660000004,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11685327.730000004,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11633057.579999998,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11634958.219999999,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11828266.350000001,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11766126.54,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11679958.130000003,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11762711.11,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11736435.549999997,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11712984.420000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11743379.469999999,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11873207.470000003,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11884522.11,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11884522.11,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11887110.11,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11866782.810000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11775093.420000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11786646.120000001,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11902115.18,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11950030.830000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,11956570.41,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12054301.579999998,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12055970.169999998,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12114687.420000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12200521.049999997,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12112035.52,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12152664.89,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12194538.240000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12208142.540000003,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12137047.730000004,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12120579.100000001,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12192678.449999996,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12236116.45,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12314575.810000002,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12289216.840000004,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12347613.079999998,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12359896.54,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12399102.04,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12402884.579999998,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12371640.84,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12421517.200000003,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12482761.79,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12507630.879999999,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12563048.870000001,0.3777081631866132,60296.207756772594,22774.369878928996
US,H2M,2021_11~2022_04,Train,12544265.969999999,0.3777081631866132,60296.207756772594,22774.369878928996
