country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2014_02~2015_01,Train,10000000.0,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,9935303.671999998,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,9987025.490000002,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,9993059.015999995,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,9967987.044,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10021424.715,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10092400.001999997,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10116057.943999998,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10160162.215999998,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10182164.218000002,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10182164.218000002,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10207664.159000002,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10161600.830000002,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10147870.773999996,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10190281.675999999,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10180620.702,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10193520.844000004,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10206120.879999999,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10256248.083999999,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10273568.276,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10325062.055999998,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10311191.037999999,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10341973.078000002,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10244138.994000003,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10209670.675999999,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10214472.461999997,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10224844.902000003,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10235477.633999996,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10282508.64,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10278480.675999999,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10262986.52,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10303024.465999998,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10366932.156,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10347816.18,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10388336.037,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10371819.32,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10402370.436,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10405860.988000002,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10356189.127,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10411134.155999996,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10415842.616000004,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10429518.82,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10448577.670000002,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10423236.469999999,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10438372.035999998,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10475489.614,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10453666.031,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10465139.384,0.15783399805744022,67239.57155599457,10612.69040635196
US,Y2M,2014_02~2015_01,Train,10478678.921999998,0.15783399805744022,67239.57155599457,10612.69040635196
