country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2012_09~2013_08,Train,10000000.0,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,9949210.279,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10029351.983999997,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10107063.956,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10055785.896000002,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10089622.060000002,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10111854.468000002,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10116317.054000001,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10136976.236000001,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10058817.695,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10036723.943999998,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10023074.258000001,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,9992549.737,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10001163.299999997,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10007672.799000002,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10038165.858999997,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10099249.626999997,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10132412.427000001,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10138661.443,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10071202.18,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10216355.524999999,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10235145.245000001,0.14476889863597042,88880.80098584534,12867.175668603704
US,Y2M,2012_09~2013_08,Train,10186103.281999998,0.14476889863597042,88880.80098584534,12867.175668603704
