country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q#,2018_Q1,Train,10000000.0,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10069889.086,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10080640.5,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10038313.967,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10068963.471,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10123466.719999999,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10087059.612,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10085632.204999998,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10122909.701000001,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10152939.052000001,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10152939.052000001,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10183760.36,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10260127.515999999,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10257655.086,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10244637.586,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10223920.810999997,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10281335.300999999,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10234083.166000001,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10212401.046999998,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10303597.240000002,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10334351.191,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10325742.674999997,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10364905.397000004,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10418869.285999998,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10411542.406,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10435009.742000002,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10437555.977000002,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10516768.596,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10410134.086999997,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10515155.244999997,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10528536.927000001,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10488038.416000001,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10534703.872000001,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10616929.777000003,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10558167.156999998,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10558167.156999998,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10562115.195,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10592656.620000001,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10555040.626000002,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10606624.416000001,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10665584.155000001,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10688104.54,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10738632.921,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10739472.671,0.443963199557346,35592.07885140079,15801.57320576524
US,Q#,2018_Q1,Train,10725535.072000004,0.443963199557346,35592.07885140079,15801.57320576524
