country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2014_05~2015_04,Train,10000000.0,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10003133.125,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10048691.685999997,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10028501.199999996,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,9991160.029,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,9973854.559,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,9956909.057000004,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,9979097.787,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10000337.393,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10000720.354000002,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10021625.244999997,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10013840.613999996,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10066087.336,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10165980.417,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10169382.394999996,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10209903.996,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10215453.116,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10215453.116,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10247811.447999995,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10264402.593000002,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10296120.272,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10318394.291999996,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10300342.842,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10308794.019999996,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10393268.060000002,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10335389.718999997,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10312816.072999999,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10332424.943999998,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10328180.476999998,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10349789.949000001,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10303529.596,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10282868.333999999,0.1476912115870165,83899.59518856405,12391.232865059246
US,Y2M,2014_05~2015_04,Train,10374492.029,0.1476912115870165,83899.59518856405,12391.232865059246
