country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2018_02-04,Train,10000000.0,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10007350.809999999,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10077496.833999999,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10053398.259000003,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10059460.649999999,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10052943.509000003,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10142496.011,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10160737.018999998,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10169926.530000001,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10209366.704,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10223702.669,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10191325.879,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10191325.879,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10226865.391000003,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10260832.255999997,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10234635.130000003,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10288343.580000002,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10351354.421000004,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10396073.715999998,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10414482.745000005,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10409573.375,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10444327.944000002,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10385313.8,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10390502.836,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10411544.208999999,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10421570.219999999,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10429742.75,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10468484.715,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10485620.101000004,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10555333.815000005,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10585258.913999997,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10538938.799999997,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10587963.579999998,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10639099.915,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10591409.689,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10591209.961,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10651736.190000001,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10750989.804000001,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10723238.61,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10608522.405000001,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10726049.670000002,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10726049.670000002,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10708861.835,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10775875.336000003,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10784580.143999998,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10809242.695,0.5053044104361305,34498.51858501987,17432.253594523358
US,Q2M,2018_02-04,Train,10780114.11,0.5053044104361305,34498.51858501987,17432.253594523358
