country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2019_05-07,Train,10000000.0,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10040614.459999997,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10048804.519999996,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10115595.520000003,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10114067.23,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10130148.54,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10153510.409999996,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10137137.329999998,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10133231.200000003,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10135472.269999996,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10188280.740000002,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10256563.939999998,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10218628.420000002,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10257692.350000001,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10233499.61,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10214124.09,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10258953.670000002,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10284433.16,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10284433.16,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10318001.600000001,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10340878.120000001,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10330236.84,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10335920.57,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10391268.760000002,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10458178.3,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10453726.740000002,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10486834.780000001,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10498725.43,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10544453.670000002,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10540668.229999997,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10524713.280000001,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10535021.189999998,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10573025.18,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10606160.120000005,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10546214.100000001,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10609356.18,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10637009.11,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10661447.409999996,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10666278.79,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10643932.98,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10676986.21,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10697271.2,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10702416.969999999,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10678757.170000002,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10720294.25,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10779251.469999999,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10779251.469999999,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10766862.43,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10776090.55,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10816123.43,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10784709.43,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10882092.95,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10920188.989999998,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10903682.939999998,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10934402.45,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10940975.16,0.5276148968425464,31509.419204364538,16624.838963079346
US,Q2M,2019_05-07,Train,10969717.940000001,0.5276148968425464,31509.419204364538,16624.838963079346
