country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2017_05-07,Train,10000000.0,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10032437.61,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10036208.52,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10034500.600000001,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10051430.18,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10084364.740000002,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10130444.159999996,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10140835.590000004,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10144311.43,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10172614.600000001,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10229218.010000002,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10190753.920000002,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10219824.79,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10227245.57,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10278451.700000003,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10276175.96,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10317939.899999999,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10306689.41,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10339263.950000003,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10337749.75,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10337749.75,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10381931.010000002,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10389297.620000005,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10387323.630000003,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10441325.059999999,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10461538.009999998,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10471529.61,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10517352.920000002,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10561103.590000004,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10544321.280000001,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10512634.11,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10587448.380000003,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10605479.11,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10591566.200000003,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10618372.120000001,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10608384.399999999,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10658999.93,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10666796.560000002,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10682467.370000001,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10723633.52,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10701509.75,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10729363.510000002,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10749168.159999996,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10757764.16,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10862002.189999998,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10836973.669999998,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10836973.669999998,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10848275.86,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10903068.780000001,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10917507.14,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10948148.490000002,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10960851.680000003,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10965894.759999998,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10964591.29,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10957748.080000002,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10985248.990000002,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,10961998.21,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,11026197.379999999,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,11036719.869999997,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,11077624.740000002,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,11067079.02,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,11081787.259999998,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,11209435.159999996,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,11159888.030000001,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,11175262.240000002,0.7121364873410099,25064.117493120506,17849.072589853196
US,Q2M,2017_05-07,Train,11191394.780000001,0.7121364873410099,25064.117493120506,17849.072589853196
