country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2014_08-10,Train,10000000.0,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10010150.754,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10041462.862000003,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10102554.741999999,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10100515.227000002,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10096330.186999999,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10093699.925,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10093231.744999997,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10096858.116999999,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10152315.637000002,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10170485.792,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10206345.257000003,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10227344.533999994,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10232015.064999998,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10265909.497000001,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10273600.996999998,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10281245.052000001,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10311116.795000002,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10311366.330000002,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10314690.879999999,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10344059.572,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10344059.572,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10337112.507,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10325947.667000003,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10414858.751999997,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10439994.82,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10452574.022,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10459288.905000001,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10452020.566999998,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10456119.274,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10477740.132000003,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10470289.5,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10474432.347000003,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10489648.612000003,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10535329.279,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10543712.197,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10550146.022,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10533830.822000004,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10598292.114,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10608250.288999997,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10663441.284000002,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10639930.185000002,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10647590.644000001,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10672442.577,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10689959.707000002,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10717260.671999998,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10703291.807,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10737745.009,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10772140.447,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10785407.602000006,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10812941.804000001,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10849922.424000002,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10794383.489,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10795984.737000003,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10843774.656999998,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10862947.983999997,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10898947.142,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10929793.685000002,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10908980.195,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10888116.57,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10913150.967,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10961630.805,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,11003199.962000001,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,10998737.802000001,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,11028628.357,0.6480173842405307,23837.1358589019,15446.878427071766
US,Q2M,2014_08-10,Train,11005331.297000002,0.6480173842405307,23837.1358589019,15446.878427071766
