country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2021_02,Train,10000000.0,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10090725.130000003,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10168006.120000001,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10221757.93,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10256763.469999999,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10322895.579999998,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10378802.11,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10447308.830000002,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10515603.71,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10563460.229999997,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10563460.229999997,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10658689.46,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10723011.68,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10761358.89,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10831965.739999998,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10877005.440000001,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10942313.559999999,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,10981494.96,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,11047181.86,2.994906417247248,18290.513575107114,54778.3764808362
US,M2M,2021_02,Train,11083017.379999999,2.994906417247248,18290.513575107114,54778.3764808362
