country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2014_05-10,Train,10000000.0,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10014022.556999996,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10010089.729999997,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10027391.152000003,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10054260.450999998,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10073732.571000002,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10049212.401,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10073408.589000002,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10088711.674999997,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10131106.896000002,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10145467.519000001,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10152765.833999999,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10164103.527999997,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10174880.759000003,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10188048.016999997,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10217430.896000002,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10203786.149999999,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10203786.149999999,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10265706.920000002,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10278399.814999998,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10263429.785999998,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10247421.921999998,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10258909.744000003,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10278543.332000002,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10301908.000000004,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10243867.041000001,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10293337.744999997,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10308782.816,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10299668.791000001,0.3073003142708329,39293.32661776895,12074.851618386881
US,H2M,2014_05-10,Train,10324150.240999997,0.3073003142708329,39293.32661776895,12074.851618386881
