country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2020_06-11,Train,10000000.0,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,9992795.89,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10070996.509999998,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10074988.190000001,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10182007.45,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10297561.18,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10280067.75,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10239452.560000002,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10242249.330000002,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10234943.270000003,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10297407.619999997,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10317145.450000003,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10343295.82,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10364170.25,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10246789.46,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10351918.79,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10402962.57,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10417050.71,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10413639.45,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10362361.130000003,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10495521.14,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10427876.32,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10509180.64,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10497740.379999999,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10497740.379999999,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10508131.16,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10598849.68,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10609149.770000003,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10713470.259999998,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10670562.649999999,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10674409.98,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10726219.170000002,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10771861.159999996,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10694720.280000001,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10672968.93,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10707580.219999999,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10661517.719999999,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10721079.7,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10738166.980000004,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10937544.25,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10924958.530000001,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10999878.82,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11026306.830000002,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11034388.600000001,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11000338.46,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10897873.57,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,10915537.170000002,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11048715.729999997,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11063573.430000003,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11045998.11,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11129286.36,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11131718.420000002,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11103702.690000001,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11147102.629999999,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11126434.579999998,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11118793.29,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11158288.96,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11163021.030000001,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11154779.199999996,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11181564.579999998,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11243079.200000003,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11289364.919999998,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11337205.079999998,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11341206.310000002,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11416913.810000002,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11408026.34,0.28318208168870473,75164.88782309073,21285.349403640805
US,H2M,2020_06-11,Train,11649729.82,0.28318208168870473,75164.88782309073,21285.349403640805
