country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2022_04,Train,10000000.0,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10045075.580000002,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10070915.899999999,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10095864.969999999,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10126088.71,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10149748.39,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10179570.450000003,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10212470.600000001,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10225148.899999999,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10270535.86,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10270535.86,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10308706.490000002,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10337099.07,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10365781.149999999,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10393916.439999998,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10411680.86,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10448838.990000002,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10468068.649999999,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10516941.5,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10507963.43,2.581028229884184,10064.565820788805,25976.92850498339
US,M2M,2022_04,Train,10542379.46,2.581028229884184,10064.565820788805,25976.92850498339
