country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2020_09~2021_02,Train,10000000.0,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10084690.09,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10020264.21,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10170988.509999998,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10170988.509999998,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10171008.219999999,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10197209.11,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10187568.009999998,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10310814.350000001,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10338374.75,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10214775.16,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10215443.09,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10233425.71,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10217167.54,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10091091.46,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10173913.410000004,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10345841.259999998,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10320349.399999999,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10341792.170000002,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10353790.759999998,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10404481.049999997,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10391111.18,0.26147939186049546,73136.29678684246,19123.634406752273
US,H2M,2020_09~2021_02,Train,10410099.129999995,0.26147939186049546,73136.29678684246,19123.634406752273
