country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2014_01,Train,10000000.0,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10062778.995000001,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10065247.84,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10082770.71,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10138907.200000003,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10161729.516999997,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10198743.71,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10202425.04,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10255455.220000003,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10246284.71,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10281708.54,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10311733.530000001,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10357530.049999997,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10357530.049999997,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10401915.57,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10426790.809999999,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10442924.25,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10476571.399999999,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10490731.730000004,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10526952.96,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10529423.129999999,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10578870.474,2.0358673572111536,12894.89845088641,26252.302830712317
US,M#,2014_01,Train,10619600.860000003,2.0358673572111536,12894.89845088641,26252.302830712317
