country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2022_04-06,Train,10000000.0,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10058874.79,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10060204.339999996,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10037692.649999999,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10073443.579999998,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10090683.780000001,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10161401.560000002,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10208011.299999997,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10232825.990000002,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10242568.770000003,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10242568.770000003,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10265585.75,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10227196.649999999,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10315579.690000001,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10321530.129999999,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10302906.990000002,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10255292.5,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10323838.579999998,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10386938.420000002,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10363221.870000001,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10406433.759999998,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10435647.89,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10410307.43,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10444942.009999998,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10486740.52,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10525157.899999999,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10527244.59,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10490644.329999998,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10508050.259999998,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10604244.719999999,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10582536.589999996,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10610334.759999998,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10548079.23,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10607696.16,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10735870.870000005,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10732351.11,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10665259.420000002,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10778752.34,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10817974.299999997,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10821658.219999999,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10794538.23,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10794538.23,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10772163.170000002,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10862832.18,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10881719.05,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10966441.54,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10936905.09,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10917990.530000001,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10921994.18,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10983204.830000002,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,10951292.18,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11016632.11,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11096770.3,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11089461.329999998,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11100377.219999999,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11066849.530000001,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11066849.530000001,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11094600.29,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11111290.439999998,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11172515.259999998,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11218391.3,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11274619.48,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11237886.34,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11296299.34,0.5146345423576997,37921.2901910663,19515.60582309293
US,Q2M,2022_04-06,Train,11268403.2,0.5146345423576997,37921.2901910663,19515.60582309293
