country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2017_03-05,Train,10000000.0,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10048540.034000002,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10034802.583999999,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10061536.924000002,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10106968.553999998,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10126012.193999998,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10146135.774,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10118476.344000004,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10169645.853999998,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10209288.667999998,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10165757.923999999,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10198509.2,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10239625.428,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10263784.093999997,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10305744.504,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10327612.703999996,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10333955.714000002,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10345375.373999998,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10380947.294,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10374049.464000002,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10400090.814000003,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10408858.998000003,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10462052.123999998,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10475396.413999997,0.8363264643137035,22510.09816699434,18825.790811356754
US,Q2M,2017_03-05,Train,10460129.547999997,0.8363264643137035,22510.09816699434,18825.790811356754
