country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2018_12,Train,10000000.0,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10089902.370000005,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10089902.370000005,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10142765.269999996,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10168714.579999998,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10240717.98,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10240421.839999996,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10269907.050000004,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10309308.240000002,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10339205.830000002,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10381327.850000001,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10406033.699999996,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10442638.369999997,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10481116.829999998,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10518174.879999999,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10564782.399999999,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10564782.399999999,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10622183.21,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10645903.189999998,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10698043.219999999,2.48825686944386,13801.534938503703,34341.76411960128
US,M#,2018_12,Train,10713303.579999998,2.48825686944386,13801.534938503703,34341.76411960128
