country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2021_12,Train,10000000.0,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10028357.09,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10098579.39,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10115311.36,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10114523.919999998,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10147881.510000002,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10179186.719999999,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10207117.130000003,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10243616.439999998,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10247593.89,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10285079.579999998,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10283440.740000002,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10326459.150000002,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10345425.880000003,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10355785.189999998,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10406119.260000005,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10441710.939999998,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10441710.939999998,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10457259.280000001,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10499723.510000002,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10555294.8,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10554415.590000004,1.7359341903616645,14490.984408533755,25155.39528677155
US,M2M,2021_12,Train,10585486.829999998,1.7359341903616645,14490.984408533755,25155.39528677155
