country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2016_09~2017_08,Train,10000000.0,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10052892.760000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10052892.760000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10064489.938000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10046872.898000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10033909.268,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,9962020.996,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10068550.847999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10108783.219999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10212956.116,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10250662.126000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10186741.458,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10212084.898000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10265078.025999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10252526.785999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10251507.667999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10249813.755999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10277686.207999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10271386.119999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10286474.100000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10288323.428000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10295615.365999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10278362.737999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10249357.588,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10351265.746,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10363742.29,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10355935.498,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10371509.496,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10420915.528,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10461187.917999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10478762.597999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10442329.636,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10439270.686,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10418086.806000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10418290.608,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10504212.458,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10594417.607999995,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10610829.469999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10561179.865999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10625656.11,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10570901.888,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10597884.278,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10577208.537999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10548149.425999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10587186.659999996,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10605874.855999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10571464.287999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10660391.546,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10622766.408,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10573721.287999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10656745.129999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10760612.189999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10806262.105999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10743186.556000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10789393.825999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10825881.190000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10820917.508000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10817054.18,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10838500.057999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10843562.619999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10843562.619999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10863901.09,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10860520.965999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10880802.488000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10902266.428000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10980126.886,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10990154.237999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10962014.365999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,10990991.780000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11026009.350000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11085244.028,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11161572.660000004,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11096283.298,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11048692.855999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11047230.425999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11069098.108000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11078968.296,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11159445.658,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11148414.96,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11180041.778,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11223507.740000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11216659.828000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11216659.828000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11223900.277999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11206190.338,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11223237.689999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11216165.478,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11216165.478,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11169975.84,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11172068.908,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11198652.486000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11293159.116000004,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11283416.505999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11314452.105999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11327690.32,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11289075.215999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11297904.288000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11297904.288000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11297936.057999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11322437.996,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11343285.678000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11342849.458,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11296146.698000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11350902.476,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11452131.538000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11500515.248,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11534408.98,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11511111.575999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11456410.175999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11681368.759999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11575329.049999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11598251.108000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11632827.386,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11684488.869999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11616981.197999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11565582.048,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11645778.468000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11724567.675999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11725471.048,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11725185.656,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11728636.601999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11698047.537999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11698047.537999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11696211.957999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11717756.68,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11723653.579999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11700207.947999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11738601.39,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11804857.950000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11913785.276,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11874710.507999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11913955.947999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11899680.758000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11944062.298,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11970265.408,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11941575.188000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11905386.027999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11965039.688000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11948071.129999995,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11941806.548,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11938565.946000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11985652.649999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12038306.068,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,11998669.528000005,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12113632.788000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12116351.397999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12080485.088,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12090087.268,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12130402.048,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12121550.118,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12150069.489999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12134092.148000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12133159.027999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12168348.509999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12152500.028,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12166532.137999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12153617.008000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12135212.785999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12156611.215999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12113207.627999999,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12118841.490000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12118841.490000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12157878.870000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12152839.768,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12129021.858000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12206719.328000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12261566.869999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12303853.578000002,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12467807.0,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12391499.438000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12403981.976000004,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12448277.369999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12456600.358000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12472695.215999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12427122.638000004,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12444860.73,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12505388.498000003,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12595749.916000001,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12649384.46,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12531189.367999997,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12570772.145999998,0.2084314871104725,67354.20592782226,14038.737304680995
US,Y2M,2016_09~2017_08,Train,12637262.667999998,0.2084314871104725,67354.20592782226,14038.737304680995
