country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2021_06~2022_05,Train,10000000.0,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10054979.350000001,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10073443.02,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10092615.489999998,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10093045.14,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10089413.439999998,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10107378.730000004,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10128478.969999999,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10177229.98,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10200365.649999999,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10235198.079999998,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10338516.990000002,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10304974.05,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10258524.280000001,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10257160.520000003,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10283022.199999996,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10322995.459999997,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10280734.159999996,0.14585480428471476,78557.244140981,11457.951469329339
US,Y2M,2021_06~2022_05,Train,10287258.57,0.14585480428471476,78557.244140981,11457.951469329339
