country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2013_06-11,Train,10000000.0,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10006906.39,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10043311.23,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,9997196.900000002,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10023289.89,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10102966.629999995,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10111824.870000001,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10131322.530000001,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10124933.240000002,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10131868.36,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10167472.530000001,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10194511.11,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10179115.310000002,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10136853.395,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10218063.838999994,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10289737.685000002,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10195526.665,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10247517.274999999,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10246019.520000003,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10233658.495000001,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10300758.555,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10266676.478,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10286059.059999999,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10286059.059999999,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10296302.925999999,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10294774.195,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10355480.305,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10402671.02,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10408844.560000002,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10343045.299999997,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10363160.189999998,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10323063.229999997,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10287759.66,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10397343.57,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10531489.692000002,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10506272.369999997,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10510377.02,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10502940.89,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10584679.149999999,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10566046.864,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10560342.089999996,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10578221.89,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10519537.900000002,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10530922.589000002,0.289614014470819,45331.7724127855,13128.716591544337
US,H2M,2013_06-11,Train,10554095.2,0.289614014470819,45331.7724127855,13128.716591544337
