country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2017_05~2018_04,Train,10000000.0,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10036207.892,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10088669.079999998,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10089782.838,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10060835.350000001,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10070084.712000005,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10070990.548,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10096932.73,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10087985.042000003,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10078328.82,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10136360.02,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10137370.192000002,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10208019.202000003,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10117941.549999997,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10134702.000000004,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10155866.447999999,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10216473.009999998,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10238046.07,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10273337.328000002,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10261607.237999998,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10261607.237999998,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10286429.732,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10229557.36,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10215312.560000002,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10252498.671999998,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10260862.678000003,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10278169.831999999,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10316201.947999999,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10321449.678,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10276541.740000002,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10255590.61,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10272854.638,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10280044.61,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10269384.712000001,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10340142.828000002,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10352835.11,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10377385.052000001,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10413465.667999998,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10456950.252,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10501063.689999998,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10444170.71,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10461472.212000001,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10469767.518,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10456357.259999998,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10514151.469999999,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10462137.68,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10462137.68,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10564902.618,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10569998.491999999,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10591656.16,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10586828.48,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10590698.288000003,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10582196.829999998,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10537610.388,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10516036.079999998,0.15935678149297727,68111.13376977918,10853.971061389646
US,Y2M,2017_05~2018_04,Train,10509623.700000003,0.15935678149297727,68111.13376977918,10853.971061389646
