country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2016_02-04,Train,10000000.0,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10061260.43,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10082781.02,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10089619.349999998,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10079645.080000002,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10038133.899999999,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10128811.54,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10157515.450000003,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10188894.490000002,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10142895.080000002,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10142895.080000002,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10211729.950000003,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10214494.52,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10235059.360000003,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10251583.150000002,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10290420.530000001,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10337449.770000003,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10305885.970000003,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10304703.5,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10296942.219999999,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10342464.970000003,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10333674.68,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10332992.79,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10410724.98,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10413114.0,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10469237.869999997,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10460113.420000002,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10506262.719999999,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10524584.579999998,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10561888.829999998,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10564050.219999999,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10539574.07,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10565604.240000002,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10546176.150000002,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10615439.77,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10580654.479999997,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10576450.439999998,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10642192.079999998,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10643539.46,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10643539.46,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10664690.579999998,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10682570.64,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10685133.170000002,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10705019.329999998,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10700233.420000002,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10722462.79,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10754817.530000001,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10759887.21,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10833524.309999995,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10844942.549999997,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10880097.530000001,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10874269.91,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10876870.009999998,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10913765.54,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10912208.799999997,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10905606.329999998,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10893791.119999997,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10927991.29,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10995390.490000002,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,11015439.089999996,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,10947497.740000002,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,11011557.619999997,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,11038657.509999998,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,11032015.120000001,0.5615681574143395,29266.557291040725,16435.166651790943
US,Q2M,2016_02-04,Train,11034824.39,0.5615681574143395,29266.557291040725,16435.166651790943
