country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2019_05,Train,10000000.0,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10056213.690000001,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10079456.310000002,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10116661.329999998,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10127209.8,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10159708.100000001,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10183677.75,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10211307.200000003,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10241016.04,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10249924.64,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10289714.260000002,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10318642.840000004,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10351106.170000002,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10395533.260000002,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10407328.530000001,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10431774.100000001,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10449587.170000002,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10489184.09,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10489184.09,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10535611.21,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10551263.79,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10577032.719999999,2.643498923767021,10067.568376375735,26613.606167900147
US,M2M,2019_05,Train,10615821.48,2.643498923767021,10067.568376375735,26613.606167900147
