country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2016_05,Train,10000000.0,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10037240.524999999,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10065477.861000001,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10100909.070000004,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10127122.649999999,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10149892.184,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10164539.465000004,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10192698.474,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10209526.075000003,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10241591.910000004,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10272110.030000001,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10286713.796000004,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10300893.89,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10339315.560000002,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10368523.795000002,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10381559.004,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10424450.485,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10438922.585,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10483660.096,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10496841.020999998,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10496841.020999998,2.4060565086419423,10101.950426277233,24305.86357312258
US,M#,2016_05,Train,10528696.065000001,2.4060565086419423,10101.950426277233,24305.86357312258
