country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2015_11~2016_04,Train,10000000.0,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10044204.456,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10026182.39,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10049498.36,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10008799.524999999,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,9975037.965999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10047024.045999996,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10077509.191,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10071056.850000001,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10110417.855000004,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10108113.262000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10165446.075999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10137771.608999997,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10111651.085,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10108203.770000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10133555.563999996,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10159771.825000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10153867.119000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10153867.119000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10147955.623999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10186040.884999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10173158.879999999,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10183233.254999999,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10262542.899999999,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10216291.298999999,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10174951.344999999,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10170405.099,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10300141.565000001,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10263309.159000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10284930.030000001,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10270126.330000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10262651.800999999,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10242878.564999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10255097.994999997,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10352376.243999999,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10342131.206000004,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10362809.458999999,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10416422.501000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10397347.684,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10397347.684,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10373031.255000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10370543.884999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10369259.32,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10398587.670000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10398587.670000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10460864.681000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10523635.831,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10558804.794999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10557071.729000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10558745.329999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10523032.428999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10503557.830000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10514630.693999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10526147.04,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10527679.475999996,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10527679.475999996,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10545494.095000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10511479.544,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10566768.935000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10526291.845000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10544113.815000001,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10526042.601000004,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10581508.435000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10616561.064,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10660602.985000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10685059.074000001,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10729896.720000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10740522.921000004,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10803314.600000001,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10676033.604999997,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10695533.519000001,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10710749.211,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10750632.401,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10757396.735,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10743933.011,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10743933.011,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10729985.040000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10770808.049999997,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10745163.685000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10767112.580000006,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10833734.25,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10841106.806000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10836393.204999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10910922.599999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10848158.951000001,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10834853.346,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10824224.989,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10828127.884000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10865881.015,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10881382.739,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10913004.533999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10867478.304000005,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10956952.690000001,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10961950.544,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10978067.785000004,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10966370.89,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10984648.134999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11009447.136,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10990123.41,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10966379.969999999,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10930068.830999997,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10925742.759999998,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,10961275.446000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11014472.714000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11014472.714000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11023089.101,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11046198.98,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11062812.219999999,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11061773.421,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11061996.351,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11075400.470000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11111892.759000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11100643.850000001,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11161863.375,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11177412.755000003,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11178427.585,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11191193.580000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11171819.799999997,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11160472.144999996,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11201457.056000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11260319.98,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11197344.371,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11213085.376000002,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11224442.986000001,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11183711.18,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11208945.18,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11248687.291000001,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11263863.445,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11273553.550999999,0.25214554574800113,39031.815625873554,9841.698452521247
US,H2M,2015_11~2016_04,Train,11276000.165,0.25214554574800113,39031.815625873554,9841.698452521247
