country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2021_03,Train,10000000.0,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10044087.945,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10136135.0,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10169522.330000006,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10184875.149999999,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10245936.119999997,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10279255.145,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10332608.189999998,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10378042.93,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10419271.399999999,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10470063.36,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10486391.75,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10506032.48,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10567482.115000002,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10639975.969999999,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10673891.0,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10697229.43,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10747645.829999998,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10769247.219999999,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10831574.520000003,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10900774.189999998,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10888608.759999998,2.1977956124448883,18749.069774338983,41206.62328746529
US,M#,2021_03,Train,10932878.07,2.1977956124448883,18749.069774338983,41206.62328746529
