country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2022_08,Train,10000000.0,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10039012.490000002,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10066072.96,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10101202.979999997,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10118993.91,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10126773.709999997,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10162294.350000001,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10178991.3,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10214799.02,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10209676.11,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10237542.380000003,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10262633.020000003,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10288433.46,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10319162.800000004,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10321008.490000002,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10349508.39,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10366972.82,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10383634.719999999,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10413060.350000001,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10456367.740000002,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10458002.71,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10475872.11,2.1984220840099127,9938.230970162094,21848.426440795607
US,M2M,2022_08,Train,10488762.579999998,2.1984220840099127,9938.230970162094,21848.426440795607
