country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2015_07,Train,10000000.0,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10036953.16,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10036953.16,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10056250.200000003,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10090132.71,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10116426.7,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10122472.219999999,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10143562.36,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10164263.270000003,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10189545.93,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10208166.420000002,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10228518.46,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10226238.41,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10261204.939999998,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10275331.36,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10283995.3,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10302393.36,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10314595.450000003,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10364730.490000002,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10359100.619999997,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10385564.670000002,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10375348.25,1.667809137931855,10863.301945613144,18117.9142530065
US,M2M,2015_07,Train,10427369.8,1.667809137931855,10863.301945613144,18117.9142530065
