country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2013_07,Train,10000000.0,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10069944.144000001,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10074270.008000001,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10074270.008000001,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10108617.73,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10109086.936,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10139040.658,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10189073.181999996,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10202892.490000002,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10201509.884000003,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10219661.541999996,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10256630.947999999,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10287546.365999997,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10290576.870000001,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10334546.342,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10354051.670000002,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10350138.408,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10397064.474,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10422909.622000001,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10422551.993999999,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10440131.884,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10472526.270000003,1.6396051029429553,13082.977959253223,21450.917423681796
US,M2M,2013_07,Train,10493919.314000003,1.6396051029429553,13082.977959253223,21450.917423681796
