country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2019_03~2020_02,Train,10000000.0,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,9991276.030000001,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10003268.059,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,9942150.592,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,9911190.557,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,9913879.695,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,9957452.527000003,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10078163.625,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10093665.524,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10136853.0,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10158181.012000002,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10223894.046999998,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10268581.788999997,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10251258.141999997,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10286379.118999999,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10268325.228999998,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10253944.917,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10186583.835,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10209168.795000002,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10242715.952,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10254063.305,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10197911.502,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10411870.806999996,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10420956.235,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10346553.21,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10363157.171999998,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10460213.476999998,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10474589.306999996,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10512457.537,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10477605.094999999,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10420209.513999999,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10461029.675,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10459084.149999999,0.16917979555664447,86703.01084798473,14668.397649407585
US,Y2M,2019_03~2020_02,Train,10601687.7,0.16917979555664447,86703.01084798473,14668.397649407585
