country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2017_11~2018_04,Train,10000000.0,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10040391.794,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10004057.736999996,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10101630.5,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10052662.118999999,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10012950.941999998,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10019904.362,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10016788.475000001,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10049125.579999998,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10080516.897,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10111636.601999998,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10102172.057,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10198000.654,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10209782.577,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10211118.757,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10207170.461999997,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10207170.461999997,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10228398.530000001,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10236779.538999997,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10202139.715000004,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10245165.382,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10236276.149999999,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10243906.079,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10331903.561999999,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10275339.502,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10245850.61,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10313180.332000002,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10333699.838999998,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10325556.594999999,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10349509.557000004,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10397552.784000002,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10488516.877,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10442011.55,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10458327.977000002,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10481069.557000004,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10490199.915,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10518559.899999999,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10477171.41,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10477171.41,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10496520.75,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10476510.982,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10497040.382,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10485484.094999999,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10485484.094999999,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10588380.406999998,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10554066.825000003,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10573876.423999999,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10588010.042,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10612183.265,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10563660.739,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10572806.2,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10643447.441999998,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10655376.259000003,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10655376.259000003,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10610722.854999997,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10716661.636999998,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10720057.337000001,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10720317.167000003,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10711374.632,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10754954.122000001,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10754810.147,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10697069.754,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10769068.805,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10758024.952,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10749079.32,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10832595.443999998,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10850488.607,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10836723.487000003,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10819009.239,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10852877.214000002,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10940634.296999998,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10879282.714000002,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10937349.689999998,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10945331.763999999,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,10933856.307,0.2847841366016073,43135.068969801236,12284.183373815627
US,H2M,2017_11~2018_04,Train,11001103.269000001,0.2847841366016073,43135.068969801236,12284.183373815627
