country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2015_09~2016_02,Train,10629499.285,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10730478.379999999,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10785562.940000001,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10755688.237,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10801333.557000004,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10794972.443,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10789428.935000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10803480.454999998,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10723027.472,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10695190.400000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10733502.490000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10693763.675,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10732918.342,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10769672.241999999,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10872882.057,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10906410.869999997,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10887712.765,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10885340.254,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10956899.571999997,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10921493.053000003,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10942565.035000004,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10969357.544999998,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11025399.128000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11007559.829999998,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10968762.408,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10968762.408,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10956640.523000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,10960735.825000003,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11050375.785,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11094174.59,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11087453.530000001,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11137882.887999997,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11151289.68,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11210041.798,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11392233.024999999,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11318989.633000001,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11320758.155000001,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11310730.41,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11223439.872000001,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11236014.785,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11328456.385000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11379855.708000004,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11363480.301999997,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11335367.628000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11350876.022,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11373268.968000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11373268.968000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11398780.215,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11407607.755000003,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11418776.920000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11423689.950000003,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11423689.950000003,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11437864.887000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11542071.557,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11584084.895000003,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11523906.673,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11536315.469999999,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11503220.953000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11532642.52,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11496942.158,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11512301.29,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11517535.322,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11517535.322,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11553532.344999999,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11531873.598000001,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11537409.065000001,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11640865.364999998,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11707454.54,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11717675.027000003,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11854566.055,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11836001.393,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11899262.045000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11899525.667999998,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,12003421.75,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11906628.897,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11888491.18,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11656794.965,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11762066.152999997,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11858273.547000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11902661.167,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,12047799.665,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,12004466.537,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,12004466.537,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11976983.969999999,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,12037139.030000001,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,12052030.015,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,12045374.740000002,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,12024129.489999998,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,12046856.761999998,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,12057233.465000004,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,12150987.86,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,12069663.216999996,0.2186839221765896,74645.60384362655,16323.793421764167
US,H2M,2015_09~2016_02,Train,11991531.192000002,0.2186839221765896,74645.60384362655,16323.793421764167
