country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2016_09,Train,10000000.0,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10043910.600000001,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10043910.600000001,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10072794.799999997,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10106468.469999999,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10116570.240000002,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10126448.100000001,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10154519.510000002,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10169004.899999999,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10191279.600000001,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10217242.39,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10225756.649999999,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10256716.059999999,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10265786.21,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10279993.71,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10307907.909999996,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10331685.629999999,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10344359.21,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10365737.04,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10397443.639999997,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10398359.899999999,2.533201586381887,7612.84768349845,19284.87782872195
US,M2M,2016_09,Train,10432019.659999996,2.533201586381887,7612.84768349845,19284.87782872195
