country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2012_11~2013_04,Train,10000000.0,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,9976986.327,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10001379.017,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10038349.947999999,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10019361.943999998,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10072541.425,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10057699.888999999,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10096600.364,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10170774.395,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10146232.617000002,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10225228.263000004,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10235730.702,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10203843.895999998,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10227623.439999998,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10251481.252999999,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10251481.252999999,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10249292.979000002,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10214406.357,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10207822.024000004,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10229793.975000001,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10203040.48,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10227617.617000002,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10263030.21,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10277281.568999998,0.339420899195736,38884.04860805036,13198.05874291516
US,H2M,2012_11~2013_04,Train,10368151.974999998,0.339420899195736,38884.04860805036,13198.05874291516
