country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2019_08~2020_07,Train,10000000.0,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10008047.746,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10045379.185999997,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10028328.035999998,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10015680.906,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10041181.36,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10029148.010000002,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10059650.246,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10142355.372000001,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10179416.32,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10228585.416000001,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10243136.336,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10230278.241999999,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10298715.386,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10294735.136,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10271084.196000002,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10203166.795999996,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10260886.619999997,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10281137.456,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10262728.009999998,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10300303.671999998,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10293028.535999998,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10293028.535999998,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10311974.645999998,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10323766.042000003,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10374124.075999998,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10365167.486000001,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10370179.402000003,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10364637.526,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10366917.43,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10390298.094,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10323967.620000001,0.1512272217627358,97269.18293816129,14709.748298869434
US,Y2M,2019_08~2020_07,Train,10343135.945999999,0.1512272217627358,97269.18293816129,14709.748298869434
