country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2016_02~2017_01,Train,10000000.0,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,9884995.729999997,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10007071.320000004,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10082212.86,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10228758.0,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10262882.64,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10203427.93,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10128361.970000003,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10022299.309999999,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10051205.549999997,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10051205.549999997,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10085206.299999997,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10167762.559999995,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10273814.259999998,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10238712.810000002,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10201325.55,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10126744.05,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10089462.469999999,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10076439.599999998,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10101493.230000004,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10102878.27,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10186700.189999998,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10271418.93,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10328423.650000002,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10336975.0,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10398553.86,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10332348.07,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10396793.399999999,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10404286.129999999,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10399369.470000003,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10367709.310000002,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10292852.71,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10297838.59,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10341434.11,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10455476.339999996,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10440894.280000001,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10421042.93,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10470043.310000002,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10485874.25,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10485874.25,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10464093.46,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10474243.909999996,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10369309.91,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10393805.770000003,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10421264.259999998,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10404858.790000003,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10401142.280000001,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10468818.350000001,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10446422.350000001,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10476799.160000004,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10520324.98,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10545594.68,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10559534.29,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10626125.29,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10586355.810000002,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10548400.23,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10561611.25,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10595513.399999999,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10844563.990000002,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10854819.990000002,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10735965.82,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10722075.560000002,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10798707.130000003,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10764153.79,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10776776.850000001,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10702394.68,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10675962.8,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10617068.82,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10615528.91,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10579534.559999999,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10525706.5,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10584891.07,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10725750.46,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10691004.880000003,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10665876.189999998,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10770733.18,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10764512.230000004,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10877707.64,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10662802.57,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10672072.810000002,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10730724.690000005,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10748390.71,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10887847.030000001,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10854402.009999998,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10852332.34,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10852332.34,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10861734.240000002,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10904023.370000001,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10947090.269999996,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10976634.649999999,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,11023461.299999997,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,11039878.530000001,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,11094140.049999997,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,11060916.229999997,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10987797.020000003,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10926367.75,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10972116.870000001,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10952936.530000001,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10999807.670000002,0.12240115948429309,83540.94888355031,10225.509007764618
US,Y2M,2016_02~2017_01,Train,10953724.969999999,0.12240115948429309,83540.94888355031,10225.509007764618
