country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2018_08~2019_01,Train,10000000.0,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10014750.548,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,9991208.632,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,9995981.388,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10051467.872000001,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10044911.108000003,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,9996660.630000003,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10016992.401999999,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10072759.501999997,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10079178.162,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10080465.579999998,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10244812.669999998,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10224460.309999999,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10210371.57,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10198438.169999998,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10213275.972,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10182912.002,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10165144.829999998,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10178212.07,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10223460.899999999,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10210061.32,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10237781.241999999,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10201579.768000003,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10201579.768000003,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10193074.82,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10226734.972,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10308700.079999998,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10309483.05,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10322332.212000001,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10268194.178,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10302368.598000001,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10301278.308000002,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10311773.32,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10329031.77,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10350233.399999999,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10330441.292,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10317196.982,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10396053.749999996,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10374967.627999999,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10394459.508000001,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10387454.239999998,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10376843.127999999,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10409798.259999998,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10430807.509999998,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10424639.700000003,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10408401.328000002,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10419341.542000003,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10483890.438000001,0.1950060247491899,48773.628078600246,9511.151324203303
US,H2M,2018_08~2019_01,Train,10471728.802000001,0.1950060247491899,48773.628078600246,9511.151324203303
