country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2013_12~2014_05,Train,10000000.0,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,9933887.670000002,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,9928849.552000001,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,9924363.07,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,9928906.745000001,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,9983708.035000004,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10041462.135000002,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10091238.025000002,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10075252.439999998,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10076474.674999997,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10082425.015,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10157782.615000002,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10136560.434999999,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10164027.155000001,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10217579.365000002,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10200486.405000001,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10202638.485,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10202638.485,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10204664.939999998,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10224317.555,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10243716.295000002,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10245968.545000002,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10245968.545000002,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10253045.75,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10234179.09,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10226703.310000002,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10208073.870000001,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10252895.763999999,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10270159.219999999,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10276670.125,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10391428.294999998,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10382927.16,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10380213.07,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10365751.18,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10347360.620000001,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10347360.620000001,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10374528.18,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10429105.185000002,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10434284.09,0.2768733259405575,37311.52375164611,10330.565677028368
US,H2M,2013_12~2014_05,Train,10374342.59,0.2768733259405575,37311.52375164611,10330.565677028368
