country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2013_01,Train,10000000.0,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10057216.659000002,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10077149.012000002,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10110322.042999998,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10146188.217,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10162773.773000002,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10211156.237999998,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10226310.117999997,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10254522.261,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10278550.079999998,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10323486.461,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10362716.702,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10369634.309,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10435659.258000001,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10435659.258000001,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10483549.811,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10499925.347999997,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10531885.507,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10562243.662,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10583057.695,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10614524.310999997,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10626272.181999996,2.449247905707011,11978.609526011542,29338.58429486582
US,M#,2013_01,Train,10687562.846,2.449247905707011,11978.609526011542,29338.58429486582
