country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2015_02-07,Train,10000000.0,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10026735.522,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10069480.136,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10074931.541000001,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10068981.186999999,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10081121.125999998,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10079567.645999998,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10129166.721,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10187903.181000002,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10187662.511,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10187662.511,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10179126.925,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10138908.058999997,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10188336.005000003,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10201484.428999998,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10233351.611000001,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10248643.89,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10292099.685000002,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10260502.909000002,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10311910.531,0.4361940360101394,34001.47430766986,14831.240308557575
US,H2M,2015_02-07,Train,10325226.616999999,0.4361940360101394,34001.47430766986,14831.240308557575
