country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2014_08~2015_01,Train,10000000.0,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,9998048.850000001,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10081407.32,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10093224.34,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10142470.270000003,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10126481.030000001,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10156532.469999999,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10111423.370000001,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10099923.07,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10154104.939999998,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10168090.840000004,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10218164.25,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10276346.52,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10338472.649999999,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10349260.660000004,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10480046.959999997,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10441573.670000002,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10459888.669999998,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10445706.189999998,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10418375.23,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10439227.469999999,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10439227.469999999,0.30060561877386194,63153.04254341264,18984.159431214583
US,H2M,2014_08~2015_01,Train,10452524.620000001,0.30060561877386194,63153.04254341264,18984.159431214583
