country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q#,2015_Q3,Train,10000000.0,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10024680.485,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10024680.485,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10007715.295000002,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10042577.545000002,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10067787.344999999,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10131632.29,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10144722.43,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10170039.454999998,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10144869.420000002,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10118781.440000001,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10156738.86,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10195554.2,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10215304.184999999,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10246513.925,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10279812.725000001,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10229684.254999995,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10324499.219999999,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10270682.235,0.5223700427211666,30503.747646666783,15934.243961345013
US,Q#,2015_Q3,Train,10287925.195,0.5223700427211666,30503.747646666783,15934.243961345013
