country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2020_09,Train,10000000.0,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10058091.43,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10106585.690000001,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10142561.55,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10142561.55,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10199473.170000002,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10198901.880000003,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10231166.579999998,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10282342.43,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10297837.279999997,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10335292.009999998,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10341120.330000002,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10397255.060000002,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10406764.420000002,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10439698.799999997,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10470533.049999997,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10500420.93,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10520074.96,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10562634.2,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10565625.790000003,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10605791.59,2.100519301092897,14003.86223996914,29415.38292490119
US,M#,2020_09,Train,10663503.009999998,2.100519301092897,14003.86223996914,29415.38292490119
