country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2016_10-12,Train,10000000.0,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10005976.39,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10044693.247999996,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10073904.662,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10085005.049999997,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10104079.737999998,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10115790.599999998,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10143695.519999996,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10161404.71,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10138617.548,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10148695.647999998,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10189493.728,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10213995.93,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10196863.169999998,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10237807.379999995,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10256036.722000003,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10262529.493,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10258430.931999996,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10262567.979999997,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10319256.79,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10373276.899999999,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10355644.358000003,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10347318.862,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10343892.178,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10347750.879999999,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10405969.347999997,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10401527.5,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10430732.469999999,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10441850.031999998,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10437455.251999997,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10479831.108,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10452646.737999998,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10492027.768,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10532907.241999999,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10537585.909999996,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10547829.282000002,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10579148.64,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10559384.321999997,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10559384.321999997,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10560394.361999996,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10568957.737999998,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10636460.649999999,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10618055.690000001,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10664726.688000001,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10679293.27,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10678349.568000004,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10702399.291999996,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10712987.432,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10781930.519999996,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10792245.662,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10771896.379999999,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10778484.777999997,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10808816.608,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10832719.670000002,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10832389.037999999,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10883705.369999997,0.6860840961342152,21868.0789008555,15003.341146885148
US,Q2M,2016_10-12,Train,10873693.461999997,0.6860840961342152,21868.0789008555,15003.341146885148
